x	y
1766.5097999999998	1555.0845000000002
1031.4828000000002	523.5465
1009.9368000000002	511.1985
593.3448000000001	877.3125000000001
1079.3418000000001	472.46850000000006
65.29679999999999	223.4295
1189.9668000000001	1369.7535
1277.4258000000002	319.3245
293.5428	1111.9905
1046.4497999999999	619.5735000000001
245.58480000000006	1081.2585000000001
1748.5128000000002	970.4025
1763.1168	973.8945000000002
758.2548	1669.3995000000002
1376.2488	571.4235000000001
824.6088000000001	1339.5405
1907.4678000000001	1797.8985
1226.4618	498.9735
236.24280000000002	1186.3575
629.2728000000001	874.5735000000001
733.8738000000001	847.3245000000002
740.4708	1627.4055
242.1258	1045.7175000000002
1046.0988	519.9375000000001
593.4258000000001	873.9285
1211.5158000000001	1259.3145000000002
716.1588	1624.3365000000003
134.19480000000001	307.5255
1154.9148	1621.2675000000002
1172.4348	469.4955
1217.1198000000002	490.0335
1070.4588	487.46250000000003
1010.8038000000001	436.3275
1352.3178000000003	1882.2825000000003
1715.1948000000002	1672.4955
869.1378000000001	1864.3215000000002
194.78280000000004	1048.6995000000002
548.1528000000001	871.4265
1021.9608000000001	547.3545000000001
1232.4318	1705.4865000000002
974.4978000000001	589.4355
635.5308000000001	847.6695000000001
980.5128000000001	478.3005
1010.5338000000002	1021.3785
1871.4768	1237.3455000000001
1541.3898	636.8235000000001
1775.6958000000002	1693.5435000000002
1937.5638	1726.4355
572.4528000000001	877.4895
611.4978000000001	379.4355
1412.3688000000002	1039.2015000000004
704.4528000000001	1636.4475
1160.1828	1129.6815000000001
1226.5188000000003	517.4805
1766.4348	1555.1505
1739.1647999999998	1558.5555000000002
305.4648	1033.2525
1124.2278000000003	502.41450000000003
218.4558	994.3095000000001
773.1408	1522.6515000000002
1454.3388000000002	1857.8475000000003
1385.4708	1924.2945000000002
968.4558000000001	535.9575000000001
617.4588	1891.1325
92.3988	256.1295
1085.5308	517.6245000000001
209.26680000000005	1039.6275
197.1468	313.5855
401.09880000000004	1843.6125000000002
1187.5008	523.2615000000001
1631.1708	1015.2045000000002
1250.1288	316.52850000000007
1064.4497999999999	529.2765
1600.9728000000002	745.1085000000002
1463.4948000000002	1147.3725000000002
1187.2398	511.5555
1808.8788	1228.1925
311.3088	1069.4655000000002
245.47980000000004	1072.6365000000003
965.4617999999999	499.2795000000001
299.5068	1105.5135
245.35680000000005	964.3695000000001
923.4798000000001	1534.4625
1877.7018	1210.4295000000002
1481.5518000000002	1831.5495
1271.2368000000001	1768.1715000000002
662.5548000000001	1912.7355
275.3418	934.1745000000002
1205.6808	1153.0035
1013.6328000000003	949.6155
215.99580000000003	1015.2705000000001
836.3058000000001	1363.1055000000001
302.5458	1224.9675000000002
1079.9358000000002	505.12950000000006
473.2548	61.804500000000004
1631.1828	745.5105000000001
1532.6448	652.2045000000002
365.99580000000003	534.9765000000001
1697.3958000000002	1348.3785
953.4588	538.2375000000001
1268.3328000000001	1894.1265
1535.4138	1120.5555000000002
1073.4018	571.4865000000001
1793.1347999999998	1537.6155
1181.2278000000003	1279.0275000000001
1142.6148	1177.5465000000004
1658.4048	1366.5495000000003
623.4168	862.4925000000002
818.0238	1846.3635
503.31480000000005	94.61250000000001
1814.6898	739.4115
2000.4707999999998	832.3815000000001
627.1158000000001	1942.4745
677.2428	1831.2405
1475.4858000000002	1852.5165000000002
458.0508	733.0335000000001
1682.2338000000002	1708.4265000000003
1010.6238000000001	1063.4625
1112.4228000000003	1468.3755
395.2038	355.75350000000003
527.6238000000001	1807.1685000000002
677.5578	840.9705
1769.5038	1621.2525000000003
647.1978	1888.7505
1889.3208000000002	1684.1685000000002
1175.0868	1297.4865000000002
758.3148	1669.2345000000003
1667.6658000000002	1549.0515000000003
194.3928	1041.9915000000003
1793.6538000000003	747.9795000000001
536.4018	841.0215000000001
863.3568	1906.1805000000002
1280.1258	349.33050000000003
1211.6418	550.5945000000002
1358.6478000000002	583.3155
833.6238000000001	1327.4565000000002
536.4408000000001	841.1805
539.4438	1723.3725000000002
1112.4678000000001	1183.3545000000001
1339.9998	1108.5765000000004
1268.3538	454.4925
947.5338000000002	472.3665
1472.3358	1822.2015000000001
191.3958	1048.4205
1256.1708000000003	331.3605
1421.9268000000002	1087.3665000000003
644.5638000000001	817.3905
1865.4888	783.6675
326.3328	1057.4925000000003
1364.6598000000001	1906.2825000000003
1400.2518	592.6215000000001
1601.9687999999999	1531.2555
1271.4258000000002	433.25550000000004
1421.5338000000002	1048.5735
515.6508000000001	820.4415
398.2188	367.3005
1799.2398	1036.5045
1421.6358000000002	1045.1295
1421.5278	1048.5315
818.4138	1330.1925
233.4378	1039.6605000000002
239.41980000000004	1177.2255
1205.2218	1375.2285
1217.8938000000003	451.6395
137.31780000000003	58.20750000000001
1730.4768	1648.2495000000004
1568.6238000000003	1423.4805000000001
1169.3238000000001	1204.2255
86.5518	283.79550000000006
1622.0118	1000.2195000000002
1799.1738	1588.3155000000002
1652.2638000000002	766.5885000000001
1875.4878000000003	1672.4265000000003
1591.9968000000001	685.3125000000001
1352.3838	1582.6605000000002
248.31480000000008	1039.1505000000002
1277.4438	331.3845
1964.3628000000003	1716.9255
425.22779999999995	1801.2225000000003
1253.4828000000002	1744.3815000000002
425.4138	1846.7475000000002
872.0928	1939.5404999999998
386.2758	352.43550000000005
1277.7378	457.5735
980.8097999999999	525.8685
278.3418	982.5885
1883.5038	799.4685000000001
1175.4138	1381.0425
1658.4348	1978.4745
208.9998	1021.5105000000001
539.4168	307.4475
1673.3358000000003	1333.0995
665.4318	1885.2255000000002
514.9548000000001	97.8555
1325.1858000000002	1471.6425000000002
1055.4378000000002	130.1925
1073.4168	1179.9825
1214.9028	1348.5495000000003
1592.5278	727.1445000000001
1259.4528000000003	331.43850000000003
1292.4588	439.26750000000004
929.4678	1809.9915000000003
1229.5518000000002	370.4685
650.4618	835.2705000000001
851.5158	1905.9165000000003
1169.2848000000001	1234.2045000000003
1354.7658000000001	1147.5255000000002
1721.5908	1603.7115000000003
797.4408000000001	1378.4355
821.2698	1333.2495000000001
989.3808000000001	861.9765000000001
1751.5608	946.1835000000001
836.9538000000001	1885.1865
1160.0958	487.4925
1559.4678000000001	940.3125000000001
881.3538000000001	937.4655000000001
964.8648000000001	552.9885000000002
1409.4497999999999	1108.4685000000002
1886.1078000000002	1657.8225
1382.5968	1561.4355
1415.3268	1144.1715000000004
1661.4378000000002	1981.5345
1636.9668000000001	934.3515000000001
245.40180000000007	1090.3305
227.4858	1066.2765000000002
476.76779999999997	1833.8865000000003
1106.4468	558.7785000000001
1073.5758000000003	478.30350000000004
1640.3538	934.5225000000002
1403.2908000000002	1150.5075000000002
1274.7978000000003	550.4865000000001
239.31180000000003	1027.2315000000003
501.20879999999994	1792.6095000000003
698.2848	1891.2135
77.31179999999999	319.19550000000004
1367.4648000000002	1135.3755
1472.2428000000002	1825.4385
1733.3388000000002	952.3365000000001
1196.3778000000002	1147.3485
533.2848	811.9125000000001
248.11680000000004	1255.5525000000002
1427.1228	1027.5465000000004
623.6178	781.3515000000001
434.3778	751.4775000000001
1790.3118000000002	1012.6275
1091.1138	538.5915
1379.3838	1558.5855000000001
437.8818	1816.5285000000001
1775.3508000000002	1006.6995000000002
1460.1048	1105.0695
863.4918000000001	1909.4234999999999
254.0388	1003.1655000000001
1769.3268	961.1715
1757.1588	1657.4385
1739.4198	1624.6275000000003
1976.4348	1585.3905
1235.4288000000001	466.2314999999999
731.4048000000001	1876.6545000000003
1361.4948000000002	1792.1175
1358.4648000000002	1069.1355
731.4708	433.4805
1160.6178000000002	1708.2525000000003
1694.5038	1963.3275
1052.3208000000002	610.4655
233.4288	1036.4985000000001
251.04180000000005	1048.4475
311.4858	1054.7295000000001
1142.4078000000002	547.2375000000001
1094.5068	1429.2315000000003
1757.6208	1591.1115000000002
1552.8468000000003	1573.4145
644.2728000000001	1945.5345
1469.5818000000002	1879.4625
1517.4828000000002	1141.1415000000002
458.4198	745.6005000000001
353.71079999999995	601.5135000000001
1757.2968	1609.2975000000001
230.35380000000004	958.1985000000001
1874.3838	1156.3815000000002
290.3568	1072.2345000000003
218.30880000000002	1033.4055
1742.4768	1003.1295
1193.3988000000002	1717.2405
1430.4468	1291.1625000000001
713.4528000000001	1816.3275
863.9688000000001	1879.1415000000002
599.3178	751.1205
614.3688000000001	754.6425000000002
728.4558000000001	1867.3065000000004
1118.3988000000002	490.33950000000004
1334.3988000000002	628.4325
986.6748	484.8105
350.6388	1105.4535
263.3508	1096.7355
1181.1738000000003	1615.3605
1910.6958000000002	1654.8525
1043.2548	163.81349999999998
1460.1048	1183.2825
251.45580000000004	979.3485
1019.5998	1048.4715
1685.1948000000002	1987.3785
200.3598	748.5195000000001
1175.6898	1267.1835
1625.4528000000003	949.4925000000002
1085.5428000000002	484.2825
1826.2938000000001	760.3155
722.4708	1660.4595000000002
953.6508000000001	499.00049999999993
272.42279999999994	934.1085
1178.0208000000002	1330.3785
1454.4618	1285.6485
1976.5668000000003	1732.1985000000002
617.0088000000001	1939.2765000000004
802.9728000000001	1288.1685
365.8698	520.3875
824.3958000000001	1906.2945000000002
464.47380000000004	1828.4145
1661.1798000000001	1639.5765000000001
383.5068	559.6125000000001
539.9208000000001	1732.6635
1734.3888000000002	988.0245000000001
1778.3658000000003	1570.4565000000002
728.6838000000001	904.4145000000001
1787.4078000000002	733.2285
1457.2518	1579.8135
584.7648000000002	802.1835000000001
869.2218	1861.4355
869.1498000000001	1861.5465000000002
1376.5908000000002	1105.3245000000002
1004.2368	478.35450000000003
1871.4318	1237.5585
542.0538	85.3245
638.8158000000001	871.1505000000001
1292.2278000000003	1894.3815000000002
638.2008000000001	838.5945000000002
638.4858	835.0905000000001
956.8068	511.66350000000006
1451.5578	1165.5315
1127.4708	499.3335
1058.4318	478.18050000000005
278.2788	1030.2405
506.41980000000007	1747.4565000000002
266.4648	1045.2165000000002
1451.1888000000001	1165.3215000000002
1250.4228000000003	448.3695
365.59680000000003	577.4595
1616.2578	1497.9855
989.3747999999999	484.72950000000003
1885.7297999999998	799.3455
1922.2068000000002	1192.2525
1769.2668	1612.2315
548.1078000000001	871.3275000000001
1466.3958000000002	1167.6765000000003
368.6628	394.34549999999996
1913.6238000000003	1597.4565000000002
947.4708	544.5825000000001
1805.3028000000004	1060.7505
767.2248000000001	841.4985000000001
1070.5128000000002	544.1625000000001
830.5248000000001	1357.1055000000001
208.99680000000004	1021.2375000000002
650.4828000000001	856.5525000000001
482.1078	1777.4565000000002
448.7328	742.5255000000001
1004.4047999999999	535.8345
707.3868	888.7815
1658.5728000000001	1603.4175
1367.4258000000002	1078.3395000000003
1892.3868	1252.6095000000003
1172.7858	466.0485
1085.9208000000003	514.2525000000002
848.2758000000001	1330.6965000000002
908.1948000000001	1789.1805000000002
626.8458	856.3455
341.4918	577.3095000000002
356.09279999999995	541.8585000000002
1757.4048	1590.8445
1631.3178000000003	1015.3934999999999
1283.6028000000003	349.50750000000005
1805.2368000000001	1033.6005
248.60580000000002	960.9855
569.3898000000002	874.2345000000001
599.2098000000001	750.7935000000001
263.4738	1096.6665000000003
1808.5818000000002	1059.9495000000002
1406.1828	1150.4595000000002
863.4168	1906.2645000000002
1229.946	756.9099000000001
146.523	1680.3099
35.784000000000006	1192.3119000000002
321.018	1074.6429000000003
242.52900000000005	195.8229
1520.811	987.4539
294.177	549.9459
1016.7660000000002	1953.9519000000005
1230.045	747.6188999999999
539.7360000000001	1215.8739000000003
1973.676	1380.5619000000002
62.958	663.5289
1163.688	130.02690000000004
38.985	1185.3309000000004
356.688	1068.6009000000001
317.38800000000003	1431.5679000000002
230.241	1527.5649
753.0270000000002	1488.2469
477.096	885.2438999999999
248.87400000000002	189.37890000000002
959.5889999999999	1956.1479000000004
245.60400000000004	192.6699
1244.883	759.3819
1931.961	420.82890000000003
1931.9969999999998	420.56789999999995
474.111	1845.7419000000002
662.9970000000002	1254.6159000000002
1229.826	559.0749000000001
1683.399	1956.7749000000001
777.0840000000001	1839.8799000000001
1979.727	459.4059
486.35100000000006	1842.5829000000003
770.9370000000001	1929.6579000000002
1149.111	678.9668999999999
996.2460000000001	1974.3939000000003
1985.826	906.5468999999999
1955.766	921.1959
477.06600000000003	888.6759
702.3000000000001	630.5259000000001
450.057	1848.1989
1775.6009999999999	1542.6189000000002
482.949	1732.1439000000003
1049.8200000000002	834.5739
1883.64	366.8229
989.9580000000001	1905.8649
674.4660000000001	309.74490000000003
1526.5169999999998	1678.1199000000001
570.09	1224.7659000000003
171.435	1755.1389000000001
225.35999999999999	183.9099
1977.2069999999999	921.5889
1779.315	1542.6309
767.772	1482.3399000000002
1002.6060000000001	1242.4269000000002
569.8020000000001	1224.7719000000002
1149.012	681.8109000000001
362.96700000000004	1457.8449
149.75400000000002	1698.5379000000003
1791.003	894.8199
264.05400000000003	1701.9129000000003
1158.3239999999998	147.5919
1158.405	147.75990000000002
240.039	1188.8889000000001
1484.412	1651.4229000000003
236.67600000000002	1185.2349
1874.916	901.2248999999999
323.64	561.2379000000001
1019.9580000000002	1938.5319000000002
174.228	1431.6309
1790.814	891.2678999999999
1007.9730000000001	297.5049
1517.109	1845.5229000000004
389.87399999999997	287.78490000000005
624.2010000000001	1227.8199000000002
195.14400000000003	1731.8169000000003
294.08700000000005	567.5559000000001
293.976	567.4389000000001
1959.084	924.4689
777.2040000000001	1797.9729000000002
1047.003	855.0489
977.7090000000001	1959.7809
291.03000000000003	612.4389000000001
1047.2069999999999	865.0388999999999
797.6340000000001	1827.6489000000001
1787.727	894.7629
1991.8229999999999	1368.9099
453.08700000000005	627.4719
228.12	1978.0089
1868.6519999999998	891.6908999999999
149.628	1743.2619
1937.382	888.2199
449.619	1827.7989000000002
803.4810000000001	474.48990000000003
180.00000000000003	1419.7329000000004
1092.06	690.6069
845.8230000000001	1440.9249
158.772	1980.6308999999999
2004.2340000000004	474.84990000000005
947.9430000000001	1590.3369
1214.571	666.5559000000001
666.2520000000001	288.7329
1973.769	912.6159
1892.856	1144.1139000000003
323.70300000000003	1098.4659000000001
1976.856	471.58289999999994
1847.8350000000003	360.92490000000004
1784.5500000000002	1527.9999
963.0630000000002	1932.5319000000002
188.78699999999998	1560.2559
797.988	1179.2829000000002
155.775	1986.9549
1986.0419999999997	909.6039
1884.1290000000001	1464.6579000000002
1592.943	1059.6189000000002
786.249	474.5769
137.541	1689.8469000000002
330.05100000000004	162.87690000000003
827.5770000000001	1836.9519
1971.0269999999998	885.9999
179.871	1641.1569000000002
285.195	1713.8289000000002
1683.12	1956.5919000000004
303.315	558.2529000000001
483.06300000000005	1824.8859000000002
1010.8380000000001	156.18690000000004
1055.8410000000001	297.1689
206.43900000000002	1542.8379000000004
1742.9759999999999	67.13489999999999
1665.1499999999999	231.7209
453.045	1704.4059
1661.4630000000002	231.79590000000002
452.44200000000006	252.69990000000004
260.613	1689.7449000000001
377.97	225.41490000000002
1896.015	1140.5199
161.553	1464.5259000000003
1019.8350000000002	318.5289
1496.7630000000001	1791.7059000000002
1061.478	1296.7539000000002
1961.769	1407.7599
1517.913	1629.4809000000002
1656.141	189.97890000000004
1046.94	865.0269000000001
779.8470000000002	1947.1209000000003
1991.6219999999998	1365.6459000000002
758.724	489.8769
377.79	1428.5229000000002
1328.9789999999998	477.9879
630.1980000000002	837.7599
879.0000000000001	1408.0839000000003
269.29200000000003	549.4899
257.69100000000003	216.14190000000005
978.2010000000001	276.66089999999997
458.598	913.0959000000001
329.79	204.77790000000002
1853.8080000000002	390.6459
281.427	198.7149
305.973	157.2759
1965.084	1407.8049
434.583	1788.5079000000003
173.685	1185.9849
869.8920000000002	1185.1029000000003
206.862	1971.3248999999998
326.78700000000003	1060.0539000000003
422.51400000000007	996.6729
482.92499999999995	1824.9489
1997.9190000000003	462.63390000000004
618.099	885.6549
756.36	1533.4149000000002
1316.463	499.0568999999999
269.514	549.6039
377.844	1431.6639
326.90999999999997	537.8919
1979.88	1386.3849
1637.736	225.3219
470.73900000000003	240.83190000000002
257.78400000000005	1425.5679000000002
1214.901	666.5889
983.5920000000001	1902.2979000000003
219.165	1536.6819
1758.4109999999998	1548.0609000000004
999.006	1194.8229000000003
1832.655	1542.6159000000002
218.889	201.1059
975.3119999999999	1632.8559000000002
818.529	1902.4779000000003
1676.958	132.83790000000002
